,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
1241,1257,-0.003906078121562462,0.017417417417417425,0.6503873996035769,0.18655320348022966,0.18655320348022966,0.017417417417417425,0.8249828203986337,0.4120427296427397,0.3533800727575306
1242,1258,0.006738134762695247,0.019219219219219208,0.48287359533353086,0.40664522498870787,0.40664522498870787,0.019219219219219208,0.7232874797992359,0.501602721281649,0.48550096319282565
1243,1259,0.01218624372487448,0.07867867867867867,0.7614141413609181,0.3161208922127195,0.3161208922127195,0.07867867867867867,0.8909454170886546,0.4552828067194058,0.4260784578035834
1244,1260,-0.0018660373207464165,0.01501501501501501,0.8068029989671965,0.8134457192444908,0.8068029989671965,0.01501501501501501,0.9120472302331271,0.8171551168414042,0.8104986689987947
1245,1261,0.007002140042800864,0.016816816816816793,0.4118054698639104,0.030644171873642594,0.030644171873642594,0.016816816816816793,0.6755436647754631,0.20857421795845596,0.15781128187560073
1246,1262,-0.013542270845416926,0.016816816816816793,0.10353269586612086,0.14571115907745552,0.10353269586612086,0.016816816816816793,0.37995842222073206,0.399008641044449,0.2959406497566421
1247,1263,0.0015300306006120201,0.017417417417417425,0.8622858905205933,0.2703282513900644,0.2703282513900644,0.017417417417417425,0.9402787144507918,0.4407245670778795,0.40265636360134915
1248,1264,-0.014178283565671301,0.01681681681681685,0.0881861846657213,0.18991901118573867,0.0881861846657213,0.01681681681681685,0.35503973591008037,0.4124168856466067,0.2784314595604351
1249,1265,-0.0014700294005880465,0.016216216216216217,0.8574911348261212,0.38870954421123755,0.38870954421123755,0.016216216216216217,0.9381580237187241,0.4920109458709349,0.473547582786366
1250,1266,-0.015078301566031349,0.018618618618618632,0.0941399033193978,0.15230588767969463,0.0941399033193978,0.018618618618618632,0.36485666368761116,0.399008641044449,0.28375819199590996
1251,1267,-0.01353027060541212,0.016816816816816793,0.09453760332741082,0.28673254614032073,0.09453760332741082,0.016816816816816793,0.3659520128802999,0.4456280719964597,0.2845025989389739
1252,1268,0.025974519490389814,0.014414414414414434,0.0006242769145840415,0.0006000351538975968,0.0006000351538975968,0.014414414414414434,0.01195903968901959,0.012678483650460847,0.009286075745978286
1253,1269,-0.028290565811316226,0.018618618618618632,0.000993943178724157,0.004903342504420788,0.000993943178724157,0.018618618618618632,0.01713137836500173,0.06698570076631469,0.013653301547917145
1254,1270,0.036018720374407454,0.018018018018018,0.0001937108291471993,0.00021169796471263205,0.0001937108291471993,0.018018018018018,0.004666669974909801,0.00536413966363482,0.0037333359799278406
1255,1271,-0.023322466449329005,0.016216216216216217,0.0025900666411953718,0.0003075077066778772,0.0003075077066778772,0.016216216216216217,0.03735334203628699,0.0073249026759224685,0.005402621586937289
1256,1272,-0.017478349566991347,0.01681681681681685,0.02988241608926133,0.014186214902584912,0.014186214902584912,0.01681681681681685,0.19724674221026284,0.13857192020197573,0.09906676751281598
1257,1273,-0.004854097081941622,0.016216216216216217,0.5380954715680081,0.02915455579682849,0.02915455579682849,0.016216216216216217,0.7577592973362339,0.20421032474430528,0.1533688791297181
1258,1274,-0.00010200204004079394,0.0222222222222222,0.9927568184045247,0.6795675482348634,0.6795675482348634,0.0222222222222222,0.9971467727499648,0.6956461623649979,0.693859304346401
1259,1275,-0.009402188043760862,0.017417417417417425,0.26797534590289634,0.43042945205026434,0.26797534590289634,0.017417417417417425,0.5650938991851527,0.5159374527472678,0.40141235994609054
1260,1276,0.003102062041240805,0.01681681681681685,0.7145676608249513,0.09756888794069986,0.09756888794069986,0.01681681681681685,0.8633454260726995,0.3709357634371175,0.28832723124205195
1261,1277,0.007662153243064851,0.017417417417417425,0.385933493915097,0.15376507622897442,0.15376507622897442,0.017417417417417425,0.6578696524005774,0.399008641044449,0.33157598388357273
1262,1278,0.003522070441408842,0.016216216216216217,0.6666573407595984,0.2271308130174715,0.2271308130174715,0.016216216216216217,0.8336448349132082,0.423311765813096,0.3770691649154578
1263,1279,-0.0041580831616632175,0.019819819819819784,0.674135367462876,0.44187438687452374,0.44187438687452374,0.019819819819819784,0.8388771154497928,0.5235942848181834,0.5111209530649224
1264,1280,0.0019140382807655842,0.01681681681681685,0.8177850111355239,0.33173746007490074,0.33173746007490074,0.01681681681681685,0.9164956248144374,0.46309267912123986,0.43564944168415626
1265,1281,0.024498489969799364,0.016216216216216217,0.005429040397925506,0.057373763752890036,0.005429040397925506,0.016216216216216217,0.0645396204314135,0.29145138775429763,0.05210895396530063
1266,1282,-0.008286165723314476,0.021621621621621623,0.43123328197720584,0.37576559837116685,0.37576559837116685,0.021621621621621623,0.6910543330160918,0.48367600363261337,0.4642977490934913
1267,1283,-0.03017460349206985,0.023423423423423406,0.00614773966482659,0.014496228181393131,0.00614773966482659,0.023423423423423406,0.0699134268117977,0.14054270005131145,0.05658411616251391
1268,1284,0.004170083401668023,0.01681681681681685,0.6178615816500911,0.527577223986308,0.527577223986308,0.01681681681681685,0.8067119255018551,0.5774206065312198,0.5715195272616111
1269,1285,-0.00875417508350168,0.015615615615615586,0.2558757624907279,0.12457060183978529,0.12457060183978529,0.015615615615615586,0.5520903200925702,0.396125822923649,0.31479260193416264
1270,1286,-0.008562171243424899,0.013813813813813802,0.22137819972281303,0.2737217335952535,0.22137819972281303,0.013813813813813802,0.5252644005157349,0.44224074041230615,0.3751791170267506
1271,1287,-0.010866217324346505,0.01741741741741737,0.20220251392100885,0.04773950534093835,0.04773950534093835,0.01741741741741737,0.5057050682412962,0.26475716079650974,0.20542845329388898
1272,1288,-0.00317406348126964,0.016216216216216217,0.6851720986551962,0.6257074195660723,0.6257074195660723,0.016216216216216217,0.8451387545500837,0.651842618909127,0.6487608719335214
1273,1289,-0.002166043320866451,0.016216216216216217,0.7869850990962983,0.490773214271694,0.490773214271694,0.016216216216216217,0.9019492292143508,0.5520779368821834,0.5437116626253031
1274,1290,0.00019800396007918497,0.016816816816816793,0.9818790047876716,0.06583028936321549,0.06583028936321549,0.016816816816816793,0.9928352265764724,0.31479747394740637,0.24112917457072125
1275,1291,0.0007980159603191983,0.017417417417417425,0.9269134768154182,0.1538359411392182,0.1538359411392182,0.017417417417417425,0.9700789390399968,0.399008641044449,0.33157598388357273
1276,1292,0.03522670453409066,0.016216216216216217,6.0690185120913895e-05,0.0022286413992877764,6.0690185120913895e-05,0.016216216216216217,0.0017787538127604257,0.03588394759359559,0.0014243157836494923
1277,1293,-0.013290265805316115,0.016216216216216217,0.09951621584333588,0.10139309752367558,0.09951621584333588,0.016216216216216217,0.3731065159711874,0.3730305349320716,0.28966733764925223
1278,1294,-0.013326266525330532,0.019219219219219208,0.1538491711384313,0.19970404052397156,0.1538491711384313,0.019219219219219208,0.4494628977677644,0.4160455834609261,0.33157598388357273
1279,1295,-0.027066541330826643,0.019819819819819784,0.003708708820581359,0.003539124510994442,0.003539124510994442,0.019819819819819784,0.048633789894633905,0.05186366794913514,0.03802167548973759
1280,1296,0.020838416768335366,0.017417417417417425,0.020874605351425775,0.09926614298270031,0.020874605351425775,0.017417417417417425,0.15778719849853373,0.3709357634371175,0.1264404667000647
1281,1297,-0.02111442228844579,0.018618618618618576,0.018107138609381686,0.08630477246579683,0.018107138609381686,0.018618618618618576,0.1449470363318386,0.3596974789531244,0.1155337440890836
1282,1298,0.00921018420368408,0.017417417417417425,0.2970936926078465,0.023851731571838328,0.023851731571838328,0.017417417417417425,0.5901785832072676,0.18567565825812946,0.1371582394185278
1283,1299,-0.029358587171743444,0.015615615615615586,6.852224625633754e-05,4.662112108674994e-06,4.662112108674994e-06,0.015615615615615586,0.0019809158463195762,0.00018531895631983099,0.00014119539529129982
1284,1300,-0.0018540370807416107,0.015615615615615641,0.8091924004389568,0.2958972277639307,0.2958972277639307,0.015615615615615641,0.9133452018840855,0.4474863298749119,0.41497384092141104
1285,1301,-0.01439428788575775,0.017417417417417425,0.08759703070278463,0.23714114377270387,0.08759703070278463,0.017417417417417425,0.35403028062348907,0.42553956445317526,0.27749016874770366
1286,1302,-0.03005460109202185,0.018618618618618632,0.00043386288832159735,0.014975120182059463,0.00043386288832159735,0.018618618618618632,0.008958986914692725,0.14195892956853642,0.007204616108943496
1287,1303,-0.04320686413728275,0.02702702702702703,0.00048217276583093144,8.42730760724135e-13,8.42730760724135e-13,0.02702702702702703,0.009704489843938999,1.0719535276410997e-10,7.767779185805072e-11
1288,1304,-0.008730174603492069,0.019219219219219263,0.35717344910770626,0.23748720325550746,0.23748720325550746,0.019219219219219263,0.6333380211444024,0.42553956445317526,0.38219962629980964
1289,1305,-0.02464249284985698,0.028828828828828812,0.07151072731182227,0.30587092041626984,0.07151072731182227,0.028828828828828812,0.31871634597280285,0.44988173441207463,0.252250818470987
1290,1306,-0.0067741354827096645,0.018018018018018056,0.44634967587241725,0.25580656949864233,0.25580656949864233,0.018018018018018056,0.6997744165335923,0.43410252722775294,0.3928802818353877
1291,1307,-0.005358107162143244,0.016816816816816793,0.5137660836794438,0.1294806534066182,0.1294806534066182,0.016816816816816793,0.7420617807486559,0.3968199671744075,0.31873243314169564
1292,1308,0.002382047640952789,0.016816816816816793,0.7805275812444902,0.8082693082089842,0.7805275812444902,0.016816816816816793,0.8990064934330027,0.8123566372011914,0.7857162736174356
1293,1309,-0.01869037380747618,0.018618618618618632,0.0380202229281071,0.06483969731858384,0.0380202229281071,0.018618618618618632,0.23051345836297535,0.3122559273243502,0.1812658304518449
1294,1310,-0.0048420968419368715,0.015615615615615586,0.5336862110152769,0.06930185050589652,0.06930185050589652,0.015615615615615586,0.7552835563100047,0.326395281722877,0.24803588588491943
1295,1311,-0.012690253805076102,0.017417417417417425,0.12461078784321775,0.22622195617548335,0.12461078784321775,0.017417417417417425,0.41106048271932827,0.423311765813096,0.31479260193416264
1296,1312,0.014670293405868118,0.016216216216216217,0.07582893483336912,0.1556947740931598,0.07582893483336912,0.016216216216216217,0.3309159556667988,0.399008641044449,0.26034906366677063
1297,1313,0.01273825476509527,0.015615615615615586,0.11365001573388304,0.07110775046187681,0.07110775046187681,0.015615615615615586,0.39523187796852277,0.33010605323907777,0.2512473849652981
1298,1314,0.02764255285105699,0.013213213213213226,8.955636352111356e-05,0.0006684869516753936,8.955636352111356e-05,0.013213213213213226,0.002475930851616886,0.013848785057509782,0.001991533118861127
1299,1315,0.019878397567951345,0.020420420420420415,0.059421061054458435,0.06447279623108491,0.059421061054458435,0.020420420420420415,0.290706114081812,0.31111303795880124,0.22711415162641566
1300,1316,0.0389707794155883,0.019219219219219208,0.0001909399143197874,0.022185097069482157,0.0001909399143197874,0.019219219219219208,0.0046350299811978935,0.17997094051263587,0.0037023715093714876
1301,1317,-0.008610172203444066,0.01501501501501501,0.2449189828916498,0.09678174563392368,0.09678174563392368,0.01501501501501501,0.544244202691965,0.3704177035176771,0.28722907243665635
1302,1318,-0.02237444748894979,0.017417417417417425,0.008600619828175376,0.06365538782036363,0.008600619828175376,0.017417417417417425,0.08848633262926998,0.3088087464054254,0.07169061875123904
1303,1319,-0.014286285725714498,0.09009009009009009,0.7419441813252884,0.3629648798619299,0.3629648798619299,0.09009009009009009,0.8807877301191176,0.47650532418711694,0.45482038922115475
1304,1320,0.019854397087941733,0.016816816816816793,0.02062756583190865,0.007751856737863471,0.007751856737863471,0.016816816816816793,0.15636629164593446,0.09408742147483146,0.06726031221393135
1305,1321,-0.012582251645032905,0.016216216216216217,0.1127913139894126,0.13968007703583385,0.1127913139894126,0.016216216216216217,0.3937172101935588,0.39718442972476187,0.3061086058560345
1306,1322,-0.0028500570011400495,0.016816816816816793,0.728605509696697,0.31214542440836873,0.31214542440836873,0.016816816816816793,0.8718090634145343,0.4533363331275404,0.4240336607324334
1307,1323,0.01774235484709691,0.09369369369369368,0.7121928538587002,0.3202705455292187,0.3202705455292187,0.09369369369369368,0.8619589713658102,0.45755217502409795,0.42886943283328566
1308,1324,-0.008946178923578463,0.01681681681681685,0.28083400430373895,0.22445701259201334,0.22445701259201334,0.01681681681681685,0.5763485857927654,0.423311765813096,0.37625481037434927
1309,1325,0.034134682693653884,0.018618618618618632,0.0007768704158321564,0.0013864327564179217,0.0007768704158321564,0.018618618618618632,0.014116845270550042,0.024908791894966052,0.011229308737937534
1310,1326,0.006954139082781641,0.01501501501501501,0.3692886971814489,0.17063033901838895,0.17063033901838895,0.01501501501501501,0.6455954134343087,0.406529721111757,0.34294924340233535
1311,1327,-0.005634112682253667,0.021021021021021047,0.5834785996615239,0.32087641857522237,0.32087641857522237,0.021021021021021047,0.7871733887371829,0.45755768739026303,0.42899569288572154
1312,1328,0.0022620452409047864,0.01981981981981984,0.8239916442740159,0.5034622218091003,0.5034622218091003,0.01981981981981984,0.9206934043539602,0.5609705204460192,0.5531213906902536
1313,1329,-0.009666193323866479,0.019819819819819784,0.32320293868239375,0.27363560755224675,0.27363560755224675,0.019819819819819784,0.6088111143532527,0.44224074041230615,0.404750874926989
1314,1330,-0.030354607092141828,0.020420420420420415,0.001891633148742799,0.015680342700473526,0.001891633148742799,0.020420420420420415,0.028441576420813717,0.14558683149636734,0.023003416493315876
1315,1331,0.0005460109202183872,0.016216216216216217,0.9459739593837826,0.6986850765417673,0.6986850765417673,0.016216216216216217,0.9774995937902842,0.7122390935873163,0.7109855527826027
1316,1332,-0.013350267005340088,0.01981981981981984,0.17222252819781114,0.07055266194781656,0.07055266194781656,0.01981981981981984,0.4731469889149369,0.3295167765136169,0.25067191028459507
1317,1333,-0.04163483269665391,0.025225225225225245,0.000256886742138579,0.01747973431524574,0.000256886742138579,0.025225225225225245,0.005732630456145132,0.15635880484523615,0.0046414763636402345
1318,1334,0.022362447248944983,0.018618618618618576,0.021505598044998506,0.0862459123039336,0.021505598044998506,0.018618618618618576,0.16167329026736466,0.35968787032984767,0.12915543301812135
1319,1335,0.02837456749134981,0.016816816816816793,0.0015399352766019662,0.002608896761540443,0.0015399352766019662,0.016816816816816793,0.023829655375154513,0.04076801819016515,0.019394036354828725
1320,1336,-0.025602512050241,0.018018018018018,0.0027764939987799946,0.008123403390197632,0.0027764939987799946,0.018018018018018,0.03968202658930509,0.09655770462350517,0.031759895381728
1321,1337,-0.018978379567591352,0.018018018018018056,0.026089917628609263,0.01600092976315303,0.01600092976315303,0.018018018018018056,0.1809484687144011,0.14727339116302934,0.10633846739148724
1322,1338,-0.010050201004020098,0.018018018018018,0.25071673504634817,0.11689525965764724,0.11689525965764724,0.018018018018018,0.5487500402363127,0.3917953615111343,0.30990567135717445
1323,1339,-0.026382527650553045,0.016816816816816793,0.0009338697283390189,0.007107730774640391,0.0009338697283390189,0.016816816816816793,0.0164072140117021,0.08863758377786841,0.013082404123868194
1324,1340,0.0034500690013800073,0.017417417417417425,0.6946588395860601,0.5552837339835082,0.5552837339835082,0.017417417417417425,0.8499480992241906,0.5971085938425005,0.5929490510636521
1325,1342,0.019614392287845728,0.01501501501501501,0.014890502741004336,0.061685141943410286,0.014890502741004336,0.01501501501501501,0.1267785775539325,0.30388652421385703,0.10194143964777995
1326,1343,-0.03466269325386506,0.020420420420420415,0.00021266267201357447,0.008358540818151362,0.00021266267201357447,0.020420420420420415,0.004972553654435051,0.09772117574162255,0.004001581639071993
1327,1344,-0.0020340406808136424,0.018618618618618632,0.8253317260158219,0.3786656685657962,0.3786656685657962,0.018618618618618632,0.921704965313543,0.48617390891359635,0.46685511625469206
1328,1345,-0.005982119642392869,0.02102102102102099,0.5630262730281379,0.6260830540104574,0.5630262730281379,0.02102102102102099,0.7754157144018209,0.6520203411669411,0.5989040134569253
1329,1346,-0.002826056521130438,0.018018018018018056,0.7493666627516271,0.3052881532738517,0.3052881532738517,0.018018018018018056,0.8835989216108249,0.4496974715736966,0.41956878060218944
1330,1347,-0.017862357247144967,0.018018018018018056,0.03618539328021577,0.06129665313390513,0.03618539328021577,0.018018018018018056,0.22360655750457398,0.3027380416663717,0.1755248121865177
1331,1348,-0.007638152763055295,0.015615615615615586,0.3266505025691563,0.5072073065487048,0.3266505025691563,0.015615615615615586,0.6119284819852235,0.5632684598655077,0.43263629240371965
1332,1349,-0.025158503170063407,0.020420420420420415,0.009959008590551368,0.038070571144151355,0.009959008590551368,0.020420420420420415,0.09774582505541157,0.23777282943750105,0.07927320980714231
1333,1350,0.027258545170903425,0.020420420420420415,0.012102303035547244,0.028723675683529473,0.012102303035547244,0.020420420420420415,0.11059001049724206,0.20194038324968921,0.08960494447739287
1334,1351,-0.011058221164423288,0.01741741741741737,0.19561301565496567,0.07109549498642975,0.07109549498642975,0.01741741741741737,0.4986367853970267,0.33010605323907777,0.2512473849652981
1335,1352,0.0056941138822776405,0.017417417417417425,0.5193312921054454,0.24930675168899455,0.24930675168899455,0.017417417417417425,0.7451924168981218,0.43245883158361564,0.39058652033106595
1336,1353,-0.00097801956039123,0.01501501501501501,0.8960554585078975,0.08862257643706963,0.08862257643706963,0.01501501501501501,0.9558993969997984,0.36208810423611826,0.2789565454208986
1337,1354,0.027210544210884202,0.016816816816816793,0.0027898452430165544,0.00854297505064934,0.0027898452430165544,0.016816816816816793,0.039773708146512037,0.09896779840096503,0.031833146092306426
1338,1355,-0.011166223324466484,0.019819819819819784,0.24730960171851743,0.13148465746752816,0.13148465746752816,0.019819819819819784,0.5456203238221219,0.3968199671744075,0.31976275630090145
1339,1356,0.04839096781935637,0.01681681681681685,1.439262269262196e-07,9.827320878928269e-06,1.439262269262196e-07,0.01681681681681685,7.4420390508191605e-06,0.00036128185427736296,6.269663035964088e-06
1340,1357,-0.006534130682613659,0.016216216216216217,0.41371653309187867,0.2050421728618566,0.2050421728618566,0.016216216216216217,0.6771068323377119,0.4160455834609261,0.363556254018232
1341,1358,-0.02482249644992901,0.017417417417417425,0.0030852249360784974,0.0026812514375764655,0.0026812514375764655,0.017417417417417425,0.042288859037627684,0.041592095470698344,0.030892679606859277
1342,1359,0.00702614052281042,0.017417417417417425,0.42700852728299804,0.1393498252500042,0.1393498252500042,0.017417417417417425,0.6892828003857532,0.39718442972476187,0.32237979193503435
1343,1360,0.005742114842296864,0.013813813813813858,0.40296130717424633,0.46891504218174573,0.40296130717424633,0.013813813813813858,0.6686847782259625,0.5383461601000737,0.4831185112120307
1344,1361,-0.004206084121682441,0.019219219219219208,0.6596306125496976,0.39055837330491217,0.39055837330491217,0.019219219219219208,0.8297568623053948,0.49314100738916844,0.4749428784358014
1345,1362,-0.023034460689213776,0.024024024024024038,0.04541847774126067,0.045615783071587986,0.04541847774126067,0.024024024024024038,0.25206066181013775,0.26038085566024605,0.19976591869600127
1346,1363,0.012090241804836088,0.014414414414414378,0.10214592366124133,0.013549984556719099,0.013549984556719099,0.014414414414414378,0.3777023688869156,0.13549984556719097,0.09633613666054691
1347,1364,-0.023418468369367396,0.016216216216216217,0.002168564860586814,0.0033026617158441133,0.002168564860586814,0.016216216216216217,0.0322999356284125,0.04896253732580084,0.02573147856964951
1348,1365,0.0026340526810536002,0.019219219219219208,0.7878046282306546,0.5847059321371645,0.5847059321371645,0.019219219219219208,0.9021469889283826,0.6197882880653943,0.616398098523515
1349,1366,0.019458389167783363,0.018018018018018,0.03417612322553312,0.027789805883162582,0.027789805883162582,0.018018018018018,0.21714300071367698,0.20038035699577797,0.14915035056279666
1350,1367,0.025002500050000986,0.016216216216216217,0.003312520983468039,0.039087595892981594,0.003312520983468039,0.016216216216216217,0.04463481664164561,0.2415909717000612,0.036074714819960156
1351,1368,-0.007746154923098492,0.01681681681681685,0.34264549878504247,0.3375888956314827,0.3375888956314827,0.01681681681681685,0.6242410118226497,0.4660441450436792,0.4395220831558301
1352,1369,-0.026982539650793003,0.01741741741741737,0.0009772373936821736,0.03813698404767802,0.0009772373936821736,0.01741741741741737,0.016889211477768,0.23779531229728648,0.013452878406533818
1353,1370,-0.006222124442488874,0.015615615615615586,0.41840701264995467,0.4145736304964551,0.4145736304964551,0.015615615615615586,0.6818485186683606,0.5064615118911597,0.49063794007395883
1354,1371,0.02244644892897857,0.014414414414414434,0.0028058774839885177,0.01348412453022698,0.0028058774839885177,0.014414414414414434,0.039773708146512037,0.13526661200669335,0.031833146092306426
1355,1372,-0.0029460589211784405,0.04684684684684681,0.8998466092957277,0.5864220495886573,0.5864220495886573,0.04684684684684681,0.9583095169324897,0.6208888726386556,0.617490767447659
1356,1373,-0.01734634692693854,0.021021021021021047,0.09077617535210487,0.022908533084482364,0.022908533084482364,0.021021021021021047,0.3594872199498051,0.18349908113011063,0.13416046999752104
1357,1375,-0.019746394927898592,0.020420420420420415,0.043932877052778985,0.02709259471753087,0.02709259471753087,0.020420420420420415,0.2481379098524306,0.1985561489851851,0.1470212477845532
1358,1376,-0.010206204124082463,0.017417417417417425,0.22431167604307278,0.4577020095799949,0.22431167604307278,0.017417417417417425,0.5271745130073006,0.5327966007726284,0.37625481037434927
1359,1377,-0.006894137882757667,0.019219219219219208,0.45923883211033445,0.17466435096299016,0.17466435096299016,0.019219219219219208,0.7066768851850779,0.407756297705362,0.346712007529531
1360,1378,-0.002370047400948039,0.018018018018018,0.7903490924176466,0.16945962303129294,0.16945962303129294,0.018018018018018,0.9025939706188983,0.40538840545614613,0.34173680685349506
1361,1379,-0.014526290525810504,0.018618618618618576,0.09859835799246407,0.0759992605479526,0.0759992605479526,0.018618618618618576,0.3714961829573883,0.3402099539374942,0.26034906366677063
1362,1380,0.008226164523290447,0.013813813813813802,0.2563488237630406,0.011111000653431503,0.011111000653431503,0.013813813813813802,0.5520903200925702,0.11876632631230985,0.08493505307190427
1363,1381,-0.015522310446208942,0.018018018018018,0.07737370131020395,0.09554368771396311,0.07737370131020395,0.018018018018018,0.3347596873012906,0.36939687164790597,0.2623116952733993
1364,1382,0.008406168123362479,0.01681681681681685,0.3275460440219658,0.11215298193818485,0.11215298193818485,0.01681681681681685,0.6127037764646184,0.3878700191010634,0.3057677012080853
1365,1383,0.008634172683453678,0.01681681681681685,0.32135788509045804,0.028193329058088072,0.028193329058088072,0.01681681681681685,0.607572022101222,0.200833013462373,0.15035145352178733
1366,1384,-0.012918258365167301,0.017417417417417425,0.12838483820627167,0.0917165759649146,0.0917165759649146,0.017417417417417425,0.4153242985716622,0.36536811950872927,0.28206838642981474
1367,1385,-0.0016260325206504112,0.02102102102102099,0.8775296294888013,0.7651346035863001,0.7651346035863001,0.02102102102102099,0.9465972461434984,0.771686660134613,0.7710752778971429
1368,1386,-0.01369827396547929,0.019219219219219208,0.14424030687263847,0.09093165336404459,0.09093165336404459,0.019219219219219208,0.43497788132289267,0.36536811950872927,0.2814493725373006
1369,1387,-0.0031500630012600284,0.018618618618618632,0.7267976496540829,0.8221632297304502,0.7267976496540829,0.018618618618618632,0.8711928559122488,0.8252774843885201,0.7358218802610582
1370,1388,0.00192603852077039,0.01681681681681685,0.8158329532932559,0.5487927441121996,0.5487927441121996,0.01681681681681685,0.9157602511375058,0.5928863347296737,0.5883887141863772
1371,1389,-0.02189443788875778,0.016216216216216217,0.004739856670123254,0.020502941267436788,0.004739856670123254,0.016216216216216217,0.058534928974726015,0.17135178247161362,0.04710232565934984
1372,1390,-0.008394167883357673,0.0222222222222222,0.43265356674967353,0.45358045814791065,0.43265356674967353,0.0222222222222222,0.6914761058016589,0.5301767409631102,0.5042529354914813
1373,1391,-0.019122382447648967,0.019819819819819784,0.0428409237515437,0.044796654863110026,0.0428409237515437,0.019819819819819784,0.24568825523878984,0.2589077900601382,0.19382183233905706
1374,1392,-0.008898177963559295,0.02102102102102099,0.3831504970187805,0.5423054147877735,0.3831504970187805,0.02102102102102099,0.6563035748019077,0.5882760426488554,0.46955383860966043
1375,1393,7.80015600311823e-05,0.01741741741741737,0.9934006181188769,0.3539003981163798,0.3539003981163798,0.01741741741741737,0.9973593839213795,0.4723234572864901,0.44944219888581777
1376,1394,-0.08338366767335348,0.02702702702702703,8.989572450590766e-14,6.227719926283014e-16,6.227719926283014e-16,0.02702702702702703,1.2164612933139844e-11,1.2477311197409535e-13,8.427297602374462e-14
1377,1395,0.01911038220764416,0.01981981981981984,0.06843880138597794,0.012517090932735,0.012517090932735,0.01981981981981984,0.31068577931107755,0.12965586047588695,0.09224646388435064
1378,1396,0.00024600492009840824,0.019219219219219208,0.9802637373798869,0.33782573429505586,0.33782573429505586,0.019219219219219208,0.992425032858456,0.4660885530484314,0.43963938409766834
1379,1397,-0.0011340226804535947,0.01681681681681685,0.8941144961034841,0.19798423746948277,0.19798423746948277,0.01681681681681685,0.9549232905488092,0.41528674301271573,0.3603363978237215
1380,1398,0.038238764775295475,0.016216216216216217,1.2975959624562736e-05,0.0011516004246341397,1.2975959624562736e-05,0.016216216216216217,0.0004534456220451593,0.021229503480211968,0.0003557202724664612
1381,1399,-0.004638092761855228,0.018018018018018,0.6029992135823576,0.07457962850208796,0.07457962850208796,0.018018018018018,0.7974786854613838,0.3371190030371567,0.2583477327196511
1382,1400,-0.016470329406588158,0.020420420420420415,0.09163924530425323,0.13239113109052322,0.09163924530425323,0.020420420420420415,0.36090506412622325,0.39700229878859467,0.28201594909954686
1383,1401,-0.010686213724274474,0.018018018018018,0.21243851546678638,0.009309326555836784,0.009309326555836784,0.018018018018018,0.515493688809142,0.10592700176469648,0.0757126814515626
1384,1402,-0.0008940178803575893,0.020420420420420415,0.9294481819296925,0.5176359882287804,0.5176359882287804,0.020420420420420415,0.9714139721793559,0.570368136717783,0.5639199871762665
1385,1403,-0.0016020320406407995,0.022222222222222254,0.8848184091504521,0.5547212553802527,0.5547212553802527,0.022222222222222254,0.9496194873771305,0.5967569662074438,0.5924478898771465
1386,1404,0.0038940778815576005,0.016216216216216217,0.6377163290657569,0.3786958403707478,0.3786958403707478,0.016216216216216217,0.817760605889157,0.48617390891359635,0.46685511625469206
1387,1405,0.00850217004340087,0.018018018018018,0.3560579330525372,0.15937257787335546,0.15937257787335546,0.018018018018018,0.6329034248781823,0.40138143855015773,0.3366124655303013
1388,1406,-0.0027420548410968526,0.015615615615615641,0.7278497132517407,0.013595041041737387,0.013595041041737387,0.015615615615615641,0.8712297136404911,0.13562144142613325,0.09633613666054691
1389,1407,-0.018594371887437733,0.02102102102102099,0.06605790443363034,0.016635307882780108,0.016635307882780108,0.02102102102102099,0.3060146617966937,0.1502848837137521,0.10907274034482628
1390,1408,0.0034380687613752015,0.020420420420420415,0.7380341173592747,0.44017053557845154,0.44017053557845154,0.020420420420420415,0.8781846560159003,0.5227795716674046,0.5098314708211531
1391,1409,-0.010554211084221665,0.028828828828828812,0.4569141058377558,0.20381704578021245,0.20381704578021245,0.028828828828828812,0.7055046645127767,0.4160455834609261,0.3630009552400311
1392,1410,-0.007542150843016848,0.017417417417417425,0.38078719486935114,0.19033580752380336,0.19033580752380336,0.017417417417417425,0.6550868077839791,0.4124168856466067,0.35468377845045107
1393,1411,-0.01914638292765858,0.020420420420420415,0.04795517923714968,0.10669998969780727,0.04795517923714968,0.020420420420420415,0.26108146385460645,0.37974926383774715,0.20566181386241192
1394,1416,-0.016554331086621743,0.021621621621621623,0.11359452247094033,0.1583446267343742,0.11359452247094033,0.021621621621621623,0.39523187796852277,0.40092148855026744,0.3066020927013127
1395,1417,0.0007260145202904189,0.014414414414414434,0.9224754267268158,0.05065835627995067,0.05065835627995067,0.014414414414414434,0.9681439770927831,0.2718878868696087,0.20957045947355463
1396,1418,0.01063821276425525,0.019819819819819784,0.28290016024922776,0.2486446439435887,0.2486446439435887,0.019819819819819784,0.5781362581410134,0.43245883158361564,0.390261885074564
1397,1419,0.021810436208724138,0.015615615615615641,0.007304901970580695,0.030278163282654588,0.007304901970580695,0.015615615615615641,0.07941739578272346,0.207286456918927,0.06434788993475515
1398,1420,0.022782455649112965,0.016216216216216217,0.007942342127061306,0.09039237064119016,0.007942342127061306,0.016216216216216217,0.08432937550602655,0.3652996933984406,0.0681690903213359
