0,1,2,3,harmonic mean,ar mean
25879544.00527427,22707033.81372461,22047054.617435638,22885435.019362893,23291940.66224512,23379766.86394935
7542714.842047013,6373062.763429036,5985338.043454991,5944456.359633355,6402175.832002966,6461393.002141099
6855275.351495374,6043339.040280011,6635137.461470633,5621954.9958142545,6250670.540292609,6288926.712265069
6288906.991049823,5993167.191006685,5274304.1064319415,5848229.229354313,5827020.005612912,5851151.8794606915
5928994.520874418,5539012.454273354,5536873.079593241,5302304.744407116,5567891.167849832,5576796.199787033
6947897.59783617,5917140.636889197,5478649.562571375,5482287.118430385,5900911.893231507,5956493.728931783
5230287.564931575,4756607.68147523,4727936.373175234,4290521.946557864,4728084.4223488765,4751338.391534975
7779151.179475754,6683235.53798265,6666327.646371301,6112646.575489125,6759271.600475928,6810340.234829708
5562407.61146806,5470285.217594885,4691355.954268103,4423699.1934759375,4988792.467399299,5036936.994201747
4234463.320272441,3953938.3618629533,3411189.5159725645,3492690.6545494027,3743443.43278988,3773070.4631643402
6994467.142032629,6622590.559856429,6218805.353500067,6032142.197553545,6445898.568169014,6467001.3132356675
6477329.638353037,5575153.544216447,5137078.197452023,5415692.632546658,5609597.494933947,5651313.503142041
10286794.16788273,8907955.980875988,8822007.209399572,8503441.68508298,9082166.564425895,9130049.760810317
6300476.536030026,5468809.772924173,4836997.694384778,5429177.500818737,5460727.943177725,5508865.376039429
4565358.016403699,3468167.1521130945,3969523.9483547993,3571743.2399036796,3848846.8622857495,3893698.0891938186
10281920.194913732,9075603.172601467,8360011.482806488,8632998.756866667,9031480.364827894,9087633.401797088
7243539.044640425,7063550.548079143,7651655.250250229,6259196.968541867,7016540.555358646,7054485.452877916
5566442.290397555,4922153.39027175,4617951.996417658,4966036.963359818,4995472.269873952,5018146.160111695
5055857.66628966,4362799.951130101,3815073.029855098,4287592.383940619,4336747.17897128,4380330.75780387
5017490.993366281,4731154.5194563605,3941779.59731423,4591548.173114869,4534367.587598535,4570493.320812935
8715097.492064646,7604557.251912256,7153272.011744887,7797362.614005164,7777740.752445428,7817572.342431737
4665802.746402998,4155714.050414001,4027596.422506679,3730858.753637114,4118277.8809282933,4144992.9932401977
8137637.769348412,6849700.388427622,6488957.364331999,7365405.498814442,7158767.706809328,7210425.255230619
8026912.105807757,7290281.322146526,7270659.60273218,6901151.845419314,7350343.208748231,7372251.219026444
6174274.530536016,5509509.871238111,5674846.653774678,4891634.596439819,5523995.483492796,5562566.412997155
10660796.594250796,8429423.047098437,7972444.12107269,7979797.706021837,8635910.24405666,8760615.36711094
4602803.38544892,4771357.301865434,4405486.672140535,4049436.3824316715,4440593.49670852,4457270.935471641
4666634.433079741,4012036.9043480027,4285864.92331101,3942368.2103279284,4208236.503774086,4226726.117766671
6579418.398525909,5598539.845757996,5858671.5279303165,5135197.9839405725,5746889.147678314,5792956.9390386995
7294740.215862737,6963419.196103311,5713470.845943259,6763247.182949827,6627172.974579542,6683719.360214785
5853787.185645977,4614922.9261298,4892678.2723145755,5034200.162651533,5059792.564552379,5098897.136685471
8869010.750502784,7789268.390596801,7849333.848481897,7120947.937570596,7859102.076807732,7907140.231788021
5500161.892324845,5160144.838614866,5189618.544461821,4832462.084956155,5159745.173518026,5170596.840089422
5258031.836038138,5081433.190211428,5150194.011431714,4872252.502597083,5086525.452596312,5090477.885069591
5323842.520075486,4585038.922357167,4316344.099862626,4385506.701513861,4620878.418502511,4652683.060952285
5422118.861156658,5356215.734795177,5318980.617095378,5140013.948488381,5307245.22972642,5309332.290383899
6358195.743917649,5658434.8396488475,5235629.301388119,5789673.303547419,5732918.004416496,5760483.297125508
7437248.137860501,6240083.416017157,5788615.138000894,5476146.140067799,6153129.855049986,6235523.207986588
4357337.053507836,4009667.835430421,4133706.403693418,3582769.1251424323,4000309.8275235635,4020870.1044435273
6307160.240664991,5261380.186964047,4845297.469623647,5512702.538336734,5431837.428009203,5481635.108897354
7464266.067064492,6689223.218314168,6889433.949261533,6724291.001237918,6928444.037035993,6941803.558969528
6125533.729899482,5191038.570385113,4528816.734556587,4947650.480358712,5136007.093703582,5198259.878799973
5878129.039189,5013183.3773257565,5112251.5945947915,5152909.931121345,5268219.266917028,5289118.485557724
4326741.0551559245,3428864.207060774,3508846.1298688636,3781062.1178137036,3730534.118178149,3761378.3774748165
6363800.925749564,5316332.255065358,5114980.545255427,5390383.067027645,5507683.562738017,5546374.198274499
6934269.213940183,6489425.474620218,6404412.971094256,5874213.138509013,6403216.448842795,6425580.199540917
9729817.561119974,7964307.724874324,6563994.663016712,7328170.628568846,7734804.491786689,7896572.644394965
5228057.638897146,4439203.664938453,3893362.717339811,4472807.531993805,4459498.449415289,4508357.888292303
4511554.085380165,3931831.462686592,3759744.033031558,3935042.0576383937,4015701.5707180714,4034542.909684177
5831697.693945623,4894416.645447394,4592093.4457121845,4950682.817550202,5027974.168313927,5067222.65066385
7917753.546097167,6670007.093768043,7077151.563275328,6692229.8168353215,7055294.139705343,7089285.504993965
8116438.925167829,7298667.440110195,6777021.591065021,7090329.515762832,7288461.4809985105,7320614.368026471
6303903.370832233,5246049.505886893,4401251.559612295,5551817.119420831,5286943.533427189,5375755.388938063
7633943.176885434,6385421.957093481,5436441.651398867,6229168.761698038,6328317.528522557,6421243.886768955
5902975.74146025,5393361.39554595,4843048.114444481,4666208.948425521,5157247.857249872,5201398.549969051
7132357.743375601,6072208.008464632,5811775.13819306,5905151.560263869,6189086.202971253,6230373.11257429
7927194.854965984,7147949.570587891,7544016.605639182,7558175.995244794,7534223.408700665,7544334.256609463
9847048.385475645,8865199.236694649,7401932.64475581,8233233.615454229,8494143.225823788,8586853.470595084
5838184.452867052,5505866.830132559,5182486.281196688,5145803.62924869,5403935.728560011,5418085.2983612465
6405863.006202779,5208453.103853742,4914357.938698525,5180453.906386196,5371858.614604254,5427281.988785311
5844649.379390058,5407813.186227494,5822585.37564669,5071923.738703118,5517826.245241217,5536742.919991841
7671658.152291557,6358087.049150188,5813431.897812186,6198864.474207871,6441584.52268381,6510510.39336545
14547529.755730024,11981784.23715622,11592020.044786604,12061824.942188036,12446609.78720202,12545789.74496522
6941725.677225541,6181089.280522012,6177388.050786796,6342290.216459179,6395981.822946332,6410623.306248381
3798564.7818103847,3639362.676520982,3320890.9583130316,3644711.4165268415,3592196.396187595,3600882.4582928102
9263677.401023142,8522585.181896895,8573842.001490684,7426598.168581001,8393332.378734713,8446675.68824793
7852938.1160582835,7496633.79658035,6659315.664256885,6688565.896815406,7137649.99595929,7174363.368427732
9889561.922662199,8218484.313290901,7931438.708801205,8282331.5507734865,8517649.420326488,8580454.123881947
4857691.106523602,4680637.32956161,4228482.07221616,4168605.422977184,4464858.276867686,4483853.982819639
7802258.298766848,7267782.071351971,6496159.925649082,6877749.733837918,7078454.97605303,7110987.507401455
5851845.797973993,5087252.458936166,5146475.084440441,5274769.2076281635,5323782.33153484,5340085.63724469
5962446.273706612,5400211.066047556,4927977.523146381,4949592.236726384,5278060.138090882,5310056.774906732
11357515.091393527,10180425.116978118,10712119.955016866,10212426.746662565,10594699.665015113,10615621.72751277
18967756.851871032,15846259.10446886,16330982.534164742,17667900.057126563,17118850.482060894,17203224.636907797
6349083.756370397,5031039.861178676,4692015.602773288,5090778.435601776,5223086.23479506,5290729.413981034
7763702.297153971,7011322.435818931,6502643.431936532,6811618.90473942,6992731.150506693,7022321.767412214
6194465.719979661,6185314.010238636,6400748.283004162,5456441.111204374,6036741.938555469,6059242.281106708
5194509.745146052,4426787.864168932,4512972.010882371,4505744.380751558,4640743.998493522,4660003.500237227
5188104.423199594,4916773.949366841,5254319.332369796,4859442.593443795,5048984.321304042,5054660.074595006
5401842.687647872,5014424.5600163825,5485818.361141085,4575478.570133382,5093002.861504707,5119391.04473468
4709539.201649778,3948930.4112855885,3528516.038737265,4202025.519919212,4052874.3947292105,4097252.7928979606
6388477.140420532,5686677.623615453,5144111.425941608,5015244.2180192135,5508347.883648599,5558627.601999201
19748234.39482256,17546959.423336588,17827867.982068084,16131401.721747095,17721838.302261688,17813615.88049358
7126200.219990733,5759160.299038972,5621117.490339946,6188790.062874053,6121386.753209855,6173817.018060926
4752971.597717641,4510757.073721086,4528467.1235756865,4988097.076447243,4687191.503840408,4695073.217865414
5208026.12861124,4244536.610412535,3957994.4186911504,4522941.970784514,4437755.528263795,4483374.78212486
7677642.771634368,7584422.789688868,6983166.472241068,6750907.111118978,7227688.857410214,7249034.786170821
6957811.613058526,5757416.064153596,6158148.20041333,5744301.604038865,6117289.008411509,6154419.37041608
4980482.549380573,4266426.602082763,3964325.757175977,3888598.3287071954,4234669.635126171,4274958.309336627
8211772.967659677,6957427.766110354,6470042.482800877,6586722.727058593,6994392.142449267,7056491.485907375
8539140.161011817,8127096.787912085,7611740.169053824,7687993.014118654,7974450.801553584,7991492.533024095
7059961.442451067,5850386.412827502,4809014.843380215,5602041.16590504,5722281.579330913,5830350.966140957
5434881.549272085,4872575.7043788005,4333224.052947001,4771692.213423407,4821768.022149028,4853093.380005323
7793422.306953579,6860764.87185516,6355942.285232616,6260405.819671602,6766623.053915166,6817633.820928239
4921158.966391541,4896002.229123041,4056191.8438294525,4122433.1831366355,4461475.941355521,4498946.555620167
7235588.306248715,6199211.539870229,5709570.653037491,6217844.115785316,6294369.749183002,6340553.653735438
7316130.274575527,6430875.295574103,6386139.414781394,6197959.823646591,6556123.327287648,6582776.202144403
5882694.061136559,5192861.500278443,6044114.956496717,4877455.995312166,5456748.204962338,5499281.628305972
7141640.829405383,6047888.403455679,5751145.867619655,6437933.439759557,6303396.164534898,6344652.135060068
9622037.941046355,8797390.654040111,8006220.14020373,8479057.890359476,8687367.582511628,8726176.656412419
11454662.196498087,9391432.009304402,9128734.213963067,9773677.38189899,9860946.40060536,9937126.450416137
5793748.3699494405,5624299.985044861,5286882.469932852,5017687.874977692,5413876.641042456,5430654.674976212
6304039.068487336,5786321.327182274,5643094.697315603,5702255.69997109,5847724.451168768,5858927.698239076
6742603.439775699,5955631.069529195,5136972.326237008,5318327.417745657,5723154.803519548,5788383.56332189
5597011.9965554215,4862393.129679773,4754122.0706866495,4613364.054445423,4929555.735890504,4956722.812841816
7563921.898928268,7216793.513000455,5865532.792654556,6646213.585677992,6759938.63152905,6823115.447565317
6451238.457160873,5423734.233725563,5566033.683308354,5509383.105582485,5709771.040061594,5737597.369944319
6003021.910983797,5236619.317902466,5478295.788015103,4918289.828857552,5380633.474282842,5409056.711439729
5175154.482096173,4347865.182413229,4238698.818623422,4157468.0787088126,4446018.600334451,4479796.640460409
5513420.818872831,5217713.49708381,5161588.457367846,5390187.875283928,5317087.653078552,5320727.662152103
6560754.575986212,5984540.628417723,5948869.471245724,5543065.584676134,5987813.767034818,6009307.565081448
4846725.960243634,4644280.490839182,3775483.3903896557,4374920.579149313,4371174.91594286,4410352.605155447
9151523.00460157,9266040.962605234,8269804.13121989,7764014.235235426,8566895.727222193,8612845.583415529
5191281.651947376,4302416.36737016,4442016.96162748,4289031.097609523,4528298.288643501,4556186.519638635
10165232.943501169,9721970.589525089,8595992.60641307,9023394.471266074,9337271.920318756,9376647.65267635
8122854.641799131,7021353.411588827,6609235.761381647,6951114.231866931,7133973.2373538,7176139.511659133
9447565.087284697,8472887.413027164,6826255.782391552,7605289.859360529,7970484.99319469,8087999.5355159845
3204213.741548618,2820950.4533053376,2839909.6262579337,2798092.9155573403,2906787.3609641236,2915791.6841673073
4599742.948897904,4060248.1730877585,4081354.4247798324,4154227.8655756204,4213057.969282756,4223893.3530852785
8657261.53776656,7906116.087975432,7443826.4322518995,7475016.945751528,7841402.998723236,7870555.2509363545
4259353.581891874,4055200.2941887705,4053137.770674732,3808694.043909167,4037736.801083927,4044096.4226661357
5614146.550184234,4390134.983170507,4345266.150490311,4064608.9235369083,4534805.368965144,4603539.15184549
12771778.567300253,10887032.412602052,9490918.666262519,11084584.86503526,10937051.563590458,11058578.627800021
5657175.802783749,5200592.076389741,5137084.819572089,4963142.860372667,5227387.343489527,5239498.889779561
7312074.9889357,6914588.3029384045,6317614.170132019,6734246.434810137,6800822.268894537,6819630.974204065
7203180.337957754,6337125.437944414,5925037.804673226,5752191.34857341,6257333.74709476,6304383.732287201
8262083.622848463,7489095.798659716,6690664.193579876,7367924.308008259,7410869.386940077,7452441.9807740785
6955473.123812386,5876120.354910677,5773181.0624911655,5580319.2327486565,6002689.814705364,6046273.443490721
3584622.9328293656,3173760.9582747538,2981425.840052098,2909697.3219666206,3141835.0673730704,3162376.7632807097
5950845.274541493,5299873.649263496,4920724.853329314,4807171.037751966,5208524.960142527,5244653.703721566
5786747.422014257,5251490.467891541,5027006.319794187,4624995.895801104,5138926.134709572,5172560.026375272
6482429.608317614,5759904.223370656,5243066.852521766,5470555.999764215,5702863.789195413,5738989.170993563
6752874.210193851,6586266.377081922,6602990.216685219,5843862.66700585,6425884.347566319,6446498.3677417105
5458367.595339574,4707841.201852761,4683297.72963072,4381204.187885246,4776752.245521463,4807677.678677076
7802424.037754501,6672139.752583421,6043708.3987003155,6741686.806110538,6758647.243164658,6814989.7487871945
6335174.116978567,5963854.116325468,5946456.42024802,4863939.764373424,5720106.377070158,5777356.104481369
7152087.798916697,5404257.177385961,4980539.936232174,5730657.080484221,5713142.08793677,5816885.498254763
5103897.062261454,4689927.210412481,4337068.456412424,4701078.812912906,4692416.423197998,4707992.885499815
8139608.040401142,7670595.481353108,6464077.212816304,7050664.156360673,7275958.508769821,7331236.222732807
9033256.271462731,8854648.933139363,6358658.0885940995,8263094.752476432,7969349.945542491,8127414.511418157
6035989.37883528,5827207.532015936,5753100.518376215,5641920.260731838,5811034.111768647,5814554.422489817
6335480.794864612,5401494.711905867,5991867.832105091,5267798.326922547,5716730.414231643,5749160.416449529
8476780.873909254,8028431.267816171,7317651.835800644,7370510.695240763,7769127.723234894,7798343.668191708
6126266.814865444,5149709.683699922,4787921.640335003,4861145.561272572,5181421.197616016,5231260.925043235
5504259.2484092815,5059622.237287504,5070446.761451697,4846417.385191448,5109340.079331513,5120186.408084982
7255473.085338922,6289786.845372756,5312308.758196996,6438326.066148596,6246322.1557746725,6323973.688764317
5731518.560178357,5073908.336846306,4741375.223749734,4959337.950948602,5101327.341482087,5126535.01793075
6973355.514157185,5578157.69041736,5072444.782324271,4850029.213297668,5509630.006011775,5618496.800049121
6090198.338611522,5030329.68069088,4910049.001767391,5529324.725724635,5351097.13300448,5389975.436698607
5406694.317519132,4228108.805925892,4490819.01431783,4665679.717549086,4659420.6197171295,4697825.463827984
4996362.294777948,3943432.1487294487,3878004.8010025225,4293783.8743655,4235084.477708267,4277895.779718854
5590235.0854623085,4825611.642285363,4454027.8942698855,4916210.515690787,4913790.2873951495,4946521.284427086
6239006.662363872,5163808.548102612,5080056.2234844025,4876227.283443722,5291969.663754564,5339774.679348652
6109461.731940915,5427642.821150012,5061469.960141399,5393899.247409639,5472792.606276522,5498118.4401604915
7444272.855385757,6031258.187715756,5338048.71488242,6481653.481768326,6232953.55798011,6323808.309938065
8723299.37129245,7725285.098156814,7852795.640210463,6884798.286384224,7741865.945684902,7796544.599010988
7276723.889022609,6155680.757673469,5581509.678431406,5879677.969141438,6162223.094616861,6223398.07356723
4775031.8892891975,4690837.533762994,3866182.8530261847,4178161.2192417677,4345006.459451931,4377553.373830036
7963348.093069932,6774413.639062397,7309540.318509618,7156057.826732392,7276182.453284326,7300839.969343585
5990222.148905748,5101948.55306784,4812721.180080379,5120688.415772335,5221856.021709742,5256395.074456575
10730111.018366618,7734817.152502431,8049519.779010136,8088625.048792354,8504438.405197231,8650768.249667885
6096814.750003345,4877526.423731384,5416424.991467257,5243091.458115051,5373506.960406977,5408464.405829259
13505864.846499559,12099957.040856648,11378137.839975191,12343374.594626972,12285397.330420367,12331833.580489593
6455816.262455712,6032372.983464234,5587298.291241157,5922490.255373694,5983575.735160697,5999494.448133699
5395369.098440968,5020661.832508867,5004805.640745171,4462528.16342184,4947940.001590114,4970841.183779213
8478473.236220142,7076666.816560825,7072160.939744773,7128790.234070219,7394658.730105413,7439022.806648989
4848633.3891465925,4346094.273425624,3598941.8963351855,3953450.7986933296,4135912.8936176407,4186780.089400183
5529633.127580315,4607329.519947783,4615159.634955194,4643621.187546316,4819766.638307971,4848935.867507402
5002862.671193317,4359552.117616653,4059176.9554060637,4352767.289611824,4418126.220386355,4443589.758456965
5549681.564695448,5124799.918221875,5366301.1606487855,4637269.711056985,5145936.741007224,5169513.088655773
7535414.207382189,6762820.431922854,6025310.793430065,6278291.794652679,6602626.221480889,6650459.3068469465
4457665.53993326,3972740.415867364,4142977.059357545,3895044.4083757154,4106114.785728014,4117106.8558834703
7460947.281942081,6643912.7339026565,6161029.827708331,6059499.757295553,6537169.6222838955,6581347.400212155
4201335.359156926,3827287.599661327,3853644.4153916542,3577949.5581336957,3852504.8681531074,3865054.2330859005
5515288.039285647,5126244.642165289,4641748.484074067,4801652.531002021,4999459.673941682,5021233.424131756
3971995.6487313313,3478412.3002564297,3534720.85813793,3295600.375545594,3553683.268102265,3570182.2956678215
8590804.704660747,7056942.54553115,7697004.859725567,6764675.225719961,7464700.629382417,7527356.833909356
10155102.306515722,9042242.339988498,8077167.654918307,8155237.234265377,8781730.929967316,8857437.383921975
8361767.346677799,6965016.752445373,6772779.228462302,6999462.886010263,7224329.592070244,7274756.553398934
7219027.745618626,6463134.715470212,5745262.5153801525,5943384.658474025,6293689.644493313,6342702.408735753
4218285.2526119035,3873066.218161563,4411063.429264026,3996072.572854177,4114358.912868344,4124621.8682229174
4497891.898613901,3817746.82404305,3730641.7811973835,3834194.985486426,3948190.6080560894,3970118.8723351904
5636407.882065141,5133608.02971644,4144419.1912617185,5145173.713300501,4951365.435861492,5014902.20408595
6556307.461573205,5411927.678110786,5209200.519588382,5718806.326304244,5680756.058311648,5724060.496394154
4592492.56670401,4235410.583832206,3715318.8004012424,3988945.1806284687,4108041.305330268,4133041.7828914816
7252696.840094852,6414033.19137005,5485565.569362521,6125458.841963958,6256475.709803952,6319438.610697846
12028497.086009448,12208993.906390341,9849080.849102149,10774153.29920572,11129977.294694182,11215181.285176916
5193052.975767484,4699487.744791826,4077949.950336368,4763656.470875411,4648470.278269671,4683536.785442772
4708764.838120967,4436681.660584576,3917521.088956093,4122406.2337482604,4275313.828259227,4296343.455352475
10173951.495373433,9776972.302601337,8877345.479630709,8896841.017148877,9398118.375067038,9431277.573688587
6124260.854457795,5798813.497716061,5452452.653685767,5497326.483725776,5705772.791461336,5718213.37239635
6099670.3743416555,5781264.616422558,5025022.435126121,5014546.503691906,5439662.523545722,5480125.9823955605
8002286.871907462,7557578.401766256,7557057.467521555,8032312.119600651,7780502.912947792,7787308.715198981
6227029.2412161315,5832531.541309752,6220960.748291181,5432266.761503124,5909515.427320938,5928197.073080048
10166498.628897542,8910472.008032052,7742649.699302286,8726791.994998023,8804092.19743276,8886603.082807478
8533016.345596185,7022556.9328348795,7566722.957967138,7101442.414145839,7510831.572097091,7555934.66263601
6333844.77178137,5104676.665307119,4675139.729134862,5066233.063141558,5228324.565610926,5294973.557341226
9621664.241163611,8412887.257283524,7623999.5362380445,7765258.371644953,8286019.355586719,8355952.351582532
5832265.591682063,4754647.570308468,4938792.32518337,5036095.955007802,5109694.628913817,5140450.360545426
4573260.571011078,4321519.6446401365,4153896.7586766873,4152566.170715246,4293618.189366789,4300310.7862607865
7670546.138098637,7208430.425850961,7056617.787646267,6682803.372589545,7137198.133598429,7154599.431046353
6681501.380055022,5535443.71258247,5462736.130066737,5588560.195500716,5777705.401997983,5817060.354551236
5116650.381314391,5464052.343170244,4590704.000452266,4804582.99598107,4972521.6255405545,4993997.4302294925
6623398.041280924,5619783.319245375,5113745.564192667,5807520.932774821,5741643.837272899,5791111.964373447
6921316.826761841,5974009.482997321,5795258.254004704,5948962.91507235,6130039.594864864,6159886.869709054
4286593.277648026,4037842.692300278,3836462.55095222,3721423.9999400806,3959166.6865134602,3970580.6302101514
7167022.088381199,7291235.264571654,6336301.498955447,6081921.293152142,6678672.303440527,6719120.036265111
5517336.392093421,5389019.166823909,4918773.594203181,5442156.150598854,5306005.197177954,5316821.325929841
7157427.254456313,6237889.119879132,5471059.560220065,5487783.45450986,6014779.523638133,6088539.8472663425
5382858.744834147,4459640.825571883,5017286.021288391,4330453.37467877,4760534.175638574,4797559.7415932985
8223892.316012035,6580561.875690353,6431845.703697215,6148570.178389564,6760463.188936034,6846217.518447292
9353768.894316383,8598328.779780075,7005666.44454778,9106836.39470733,8407606.487342695,8516150.128337892
7017649.239333117,5827629.6324810805,5305714.195044407,6018613.763794211,5981563.584034273,6042401.7076632045
6972289.520188395,6324967.865473958,6449201.038343156,5765565.455224773,6348904.293722115,6378005.969807571
6615494.429717825,6029882.152112814,6148908.300511254,5813584.4198713405,6138335.844890665,6151967.325553308
6680267.649355366,5512425.463150552,5749770.110267131,5540549.027724669,5835067.656230351,5870753.062624429
11036018.80521143,9857228.967110584,8443344.416159136,10144692.98546788,9778254.512419065,9870321.293487256
7257978.915276235,6668175.528378488,5517791.0763206985,5877679.098522503,6258678.1865354115,6330406.154624482
6517462.043849481,5543177.180825285,5334755.798065718,5916947.333236899,5794649.342083314,5828085.588994347
8278113.663394647,6977981.778730227,6958630.02549486,7047641.3387711095,7276613.379085062,7315591.70159771
11226858.514662767,10530386.17535822,9962108.647753185,10000952.413965251,10405658.819390832,10430076.437934855
5252052.153328682,4462052.503800239,4966654.851313022,4663151.519777263,4817513.310588357,4835977.757054801
5200101.581558356,4532594.678426355,4513789.619621505,4720182.888658161,4726301.91932963,4741667.192066095
5072790.02922901,4493216.161697793,4040038.458178266,4678975.550593302,4540644.024042626,4571255.0499245925
4385213.022717607,3722664.726820666,3815793.6562507823,3192694.7289238223,3731525.715037813,3779091.5336782197
7231144.556264066,6527866.43593595,6409256.391982098,6799875.140044743,6727596.6369293025,6742035.631056714
6905897.0322979195,6176831.084529924,5985032.935164586,5910674.158702501,6221149.5137713,6244608.802673732
7816635.155852894,6851906.535410611,6553202.0796924075,6813168.59197859,6977772.895910192,7008728.090733626
7854267.987935318,6523329.29959122,6757668.076581618,6477965.836326991,6861478.262966909,6903307.800108787
6315615.78260504,5547030.707103104,4981373.843877701,5311637.187724294,5497314.40955047,5538914.380327535
10925704.556644801,9486817.566031957,8514609.510520598,8369884.303001487,9219609.234896949,9324253.98404971
4932917.070901635,4882498.442744612,4129511.3186753253,4454595.312873602,4575718.407181199,4599880.536298793
8553556.06342904,7196151.869169758,6669756.216394922,6703937.673841292,7207594.455400939,7280850.455708753
5846008.785366255,4956772.264855574,4949372.106511577,4626486.797589847,5056930.753005494,5094659.988580814
7216229.986889644,6264881.263396822,6161529.078280118,6074720.522069789,6398869.073926306,6429340.212659093
6759471.043673791,5914291.819192271,5643611.563590998,5787221.120597952,5996924.852225722,6026148.886763752
5260559.146130893,4412376.652815187,4473746.608648401,4420546.242641846,4616422.7447403995,4641807.162559082
5641116.142174273,5387989.450423741,5531366.950684681,4744664.139803113,5302099.842806882,5326284.170771453
5544142.837912071,4861048.359403451,4984408.290538874,4613541.2896178225,4978428.909676468,5000785.194368054
5571407.696338807,4653395.108068943,4152281.2247905848,4192234.9913191437,4577955.787238787,4642329.75512937
8542128.130472574,7143195.140149608,7223355.75034708,7209869.8436707705,7487849.217591762,7529637.21616001
5961615.573370382,5395710.226288891,5017307.4946047785,4660160.957236041,5215347.359355125,5258698.562875023
7306263.890495535,5834441.549768682,5563172.155072657,6156028.733057749,6149486.498501981,6214976.582098655
6052301.802723502,5473307.246528225,5620431.582172227,5349513.955613349,5611779.079995466,5623888.646759326
8962422.331373876,7739666.813742289,7580453.58681399,7733033.717480849,7967887.997300317,8003894.112352752
7243439.076711195,6221993.853417532,5496646.176981453,5819239.6892402405,6129807.612111926,6195329.699087606
7567849.616283202,7021060.939459932,5395795.16477703,6880492.910721032,6609008.899563734,6716299.657810299
7440717.574061621,6271901.458095904,5573839.408848799,5882580.475346083,6218519.798655394,6292259.7290881025
5335616.05412468,4784224.474605032,4088983.043548272,4836291.564837749,4718262.743346192,4761278.784278934
13895055.496234182,11524840.891968036,10916531.249937631,12071375.69730204,12005453.013186382,12101950.833860472
5184553.040436467,4292669.370377591,3902158.631533572,4419021.256764157,4403352.334709881,4449600.574777947
6055266.848760122,5174442.805918729,4849323.357285947,4914236.486958971,5207602.651220267,5248317.374730942
6139282.732322751,5239014.567372921,5026183.412539872,5035484.707636321,5324035.42523351,5359991.354967967
5021459.423098433,4456476.343001396,4725687.445291882,4325188.080451025,4617065.9523021355,4632202.822960684
5433531.349431473,4743564.901582621,4233837.550956712,4499802.633208559,4687800.696242456,4727684.108794841
11985377.649054019,10472935.35180261,9365237.43740964,10323664.144214056,10455824.09014196,10536803.645620082
5317379.569422156,4685950.300460511,4478953.949789513,4560293.149312797,4739240.989790496,4760644.242246244
7190684.949898471,6795685.290061818,6303162.212324738,6474327.998579062,6674144.884101262,6690965.112716023
8007579.30172123,6959620.542255044,6424860.403498438,6769304.082619197,6993755.7892392455,7040341.082523477
8832903.33581794,7775507.468491555,7693401.0766968625,7685236.906623444,7969347.370958199,7996762.19690745
6960997.706826193,6509853.555235302,6500938.425614056,6727587.817398409,6669595.877395588,6674844.376268489
7535698.685233982,6995658.013140453,6511428.619505023,6774491.160774507,6934377.586754165,6954319.119663492
7349887.417749168,6259192.488629816,5643480.748113052,6349688.351487457,6344119.216464912,6400562.251494873
7302293.810015933,6575428.969994497,5688137.036087128,5897522.707805357,6305251.643488537,6365845.630975729
4797006.470511374,4744599.98535077,4300791.642468965,4627621.035239672,4609153.293449735,4617504.783392696
5120528.584120729,4561011.117986888,4720531.437545304,4038186.5968954368,4576562.53244982,4610064.434137089
7358744.901763952,7034932.560005524,6851967.5757633895,6278986.559091127,6858177.110693081,6881157.899155998
4919696.991477582,4105353.064313166,3955012.3660756396,3959637.8193608453,4200617.189748226,4234925.060306808
8263703.798845575,7001491.06552886,6308433.9763611015,6856042.673352274,7039619.677246377,7107417.878521952
8143497.807897361,7924597.164128546,8636224.786628032,7573288.446391083,8051187.726259841,8069402.0512612555
5066944.936998357,4708326.653812579,4180397.598005217,4053559.92134207,4466001.858363885,4502307.277539556
6823627.998145051,5701423.0729364585,5666462.805770002,5794988.211361484,5961391.738682646,5996625.522053249
4233805.176326745,4001754.198823318,3299752.0937671512,3803266.721349753,3802030.231558857,3834644.5475667417
5268848.515368031,4610216.608248594,3808521.835847881,4694322.669307248,4533622.429243021,4595477.407192939
5311221.341081797,4698134.34614846,4016623.5473737805,4502875.571808417,4586226.638653677,4632213.701603114
6556070.834871713,5378954.2457032595,5719814.8053578595,5648548.116414123,5794518.224941685,5825847.000586739
5493122.436505075,4716477.797354471,4652378.137036135,4273188.636184083,4744792.060183289,4783791.751769941
6093630.442316208,6658904.850348514,6050819.4812596245,5522560.857482885,6054891.39938062,6081478.907851807
8675761.70250903,7091642.090193258,7614542.807545002,7152696.008416602,7584235.388247812,7633660.652165974
4689044.759202438,4018621.0240905806,3988368.2758114105,3702478.0485561155,4069494.288786991,4099628.0269151363
6532232.145180039,5970766.5539526,5598276.988512944,5488086.938661813,5870189.949070724,5897340.656576849
10481341.138073718,8690262.121717583,8158539.404799064,8465318.804673199,8865661.5134432,8948865.36731589
5297095.583883467,4205150.352181355,4321044.95277129,4155536.4953650734,4451098.133961065,4494706.846050296
6229305.428143448,5834792.870856054,5647215.60330551,5325347.28317961,5740719.032461261,5759165.296371155
6655812.78708651,5996507.971600065,6034941.916532657,6139901.959543043,6195987.809970709,6206791.158690569
10506606.355792131,8839812.98751773,7555424.400838943,8844623.389000932,8815989.38969636,8936616.783287434
3989808.0866016787,3462878.765725094,3382140.011832764,3237383.783462681,3496571.1022237865,3518052.661905554
